;F1;F2;Path
495;228.01813397762564;-26.73106627524327;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851808;-44.717931532717365;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.63585851444054;-42.41851919537964;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146747;-26.558992398590636;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984448;-41.46167675424419;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164216;-38.25448796355305;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455162;-32.44617023696308;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231282;-42.94766214861512;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147112;-32.087150879148986;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.0333986255846;-32.48653994601697;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105353;-40.765508213590444;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625337;-28.81567322005506;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.1113710794938;-42.85601692774704;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051714;-41.30246561805927;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.5257916200522;-41.64530885206279;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121837;-29.420535856344294;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.06478961827315;-43.07376827817807;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
