;F1;F2;Path
495;228.0181339776256;-26.731066275243215;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851808;-44.717931532717316;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.63585851444054;-42.418519195379574;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146747;-26.558992398590572;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984448;-41.461676754244124;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164216;-38.25448796355299;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455162;-32.446170236963034;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231282;-42.94766214861506;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.2305700914711;-32.08715087914892;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.0333986255846;-32.48653994601691;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105353;-40.765508213590394;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625337;-28.815673220055;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.11137107949378;-42.85601692774698;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051714;-41.30246561805921;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.5257916200522;-41.645308852062705;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121837;-29.42053585634424;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.06478961827315;-43.073768278178;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
