;F1;F2;Path
495;228.01813397762567;-26.731066275243133;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.8591623085182;-44.71793153271724;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.6358585144406;-42.4185191953795;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146755;-26.5589923985905;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984453;-41.46167675424405;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.5027845216422;-38.25448796355291;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455163;-32.44617023696294;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231285;-42.94766214861499;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147118;-32.08715087914885;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.0333986255847;-32.48653994601685;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.1232972310536;-40.765508213590316;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625346;-28.815673220054922;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.1113710794939;-42.8560169277469;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051717;-41.30246561805913;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.52579162005227;-41.64530885206265;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121846;-29.42053585634416;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.0647896182732;-43.073768278177916;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
