;F1;F2;Path
495;228.0181339776257;-26.731066275243226;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851817;-44.71793153271734;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.6358585144406;-42.41851919537961;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146758;-26.5589923985906;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984453;-41.461676754244166;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164224;-38.25448796355301;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.27459254551633;-32.44617023696303;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231285;-42.94766214861509;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147118;-32.087150879148936;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.0333986255847;-32.486539946016926;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.1232972310536;-40.765508213590415;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625343;-28.815673220055018;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.1113710794939;-42.85601692774701;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051723;-41.30246561805923;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.52579162005227;-41.645308852062755;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.5265384312185;-29.420535856344255;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.06478961827324;-43.07376827817803;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
