;F1;F2;Path
495;228.01813397762567;-26.731066275243187;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851814;-44.71793153271729;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.6358585144406;-42.418519195379545;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146752;-26.558992398590565;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984453;-41.46167675424412;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164218;-38.25448796355296;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455163;-32.44617023696299;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231285;-42.94766214861503;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147118;-32.08715087914889;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.03339862558468;-32.48653994601688;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.1232972310536;-40.765508213590365;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.7052888362534;-28.815673220054975;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.11137107949386;-42.85601692774696;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051717;-41.30246561805919;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.52579162005227;-41.6453088520627;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121843;-29.420535856344202;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.0647896182732;-43.07376827817797;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
