;F1;F2;Path
495;228.0181339776257;-26.73106627524326;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851814;-44.717931532717365;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.6358585144406;-42.41851919537963;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146758;-26.55899239859063;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984453;-41.46167675424418;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.5027845216422;-38.25448796355306;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455163;-32.446170236963084;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231285;-42.94766214861513;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147118;-32.08715087914898;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.03339862558468;-32.486539946016975;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105358;-40.76550821359044;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625343;-28.81567322005505;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.1113710794939;-42.856016927747035;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051717;-41.30246561805926;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.52579162005227;-41.645308852062776;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121846;-29.420535856344298;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.06478961827324;-43.07376827817807;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
