;F1;F2;Path
495;228.01813397762564;-26.73106627524328;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851808;-44.71793153271738;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.6358585144405;-42.418519195379645;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146747;-26.55899239859065;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984448;-41.46167675424419;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164216;-38.25448796355305;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455162;-32.446170236963084;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231282;-42.94766214861513;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.2305700914711;-32.087150879148986;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.0333986255846;-32.486539946016975;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105353;-40.76550821359044;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625337;-28.81567322005508;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.1113710794938;-42.85601692774704;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051714;-41.30246561805926;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.5257916200522;-41.64530885206278;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121837;-29.42053585634429;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.06478961827318;-43.07376827817807;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
