;F1;F2;Path
495;228.0181339776256;-26.73106627524325;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851805;-44.71793153271737;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.63585851444054;-42.418519195379616;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.51296742146744;-26.55899239859063;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984445;-41.46167675424417;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164207;-38.254487963553046;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455162;-32.44617023696306;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.8753420523128;-42.9476621486151;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.23057009147107;-32.087150879148965;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.03339862558457;-32.486539946016954;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105353;-40.76550821359044;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625335;-28.81567322005505;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.11137107949378;-42.85601692774703;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.0323750805171;-41.302465618059244;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.5257916200522;-41.64530885206278;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.5265384312183;-29.420535856344276;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.06478961827315;-43.073768278178036;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
