;F1;F2;Path
495;228.0181339776256;-26.731066275243236;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_166.jpg
496;225.85916230851805;-44.71793153271734;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_68.jpg
497;217.63585851444054;-42.4185191953796;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_54.jpg
498;221.5129674214674;-26.558992398590615;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_38.jpg
499;218.59984461984442;-41.46167675424416;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_46.jpg
500;236.50278452164213;-38.25448796355302;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_36.jpg
501;242.2745925455162;-32.44617023696304;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_158.jpg
502;221.87534205231282;-42.94766214861509;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_52.jpg
503;214.2305700914711;-32.08715087914894;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_170.jpg
504;222.03339862558457;-32.48653994601693;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_168.jpg
505;212.12329723105353;-40.765508213590415;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_44.jpg
506;220.70528883625335;-28.815673220055036;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_172.jpg
507;220.11137107949378;-42.856016927747;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_62.jpg
508;214.03237508051714;-41.30246561805923;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_50.jpg
509;232.52579162005216;-41.64530885206275;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_48.jpg
510;246.52653843121834;-29.420535856344266;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_156.jpg
511;223.0647896182731;-43.073768278178036;s3://oc-ds-p8-fruits-project/data_512/apple_6/r0_60.jpg
